timestamp,symbol,side,qty,entry_price,exit_price,pnl,pnl_pct,exit_reason,strategy
2025-09-05T04:00:00+00:00,BRIA,sell,2409,4.147925095319748,2.9314650667905804,2930.45,29.33,take_profit,RSI_SMA
2025-09-25T04:00:00+00:00,BRIA,buy,5095,2.021009980916977,2.1789100667238235,804.5,7.81,take_profit,RSI_SMA
2025-09-26T04:00:00+00:00,BRIA,buy,4758,2.181090066790581,2.098949904680252,-390.82,-3.77,stop_loss,RSI_SMA
2025-10-07T04:00:00+00:00,BRIA,buy,4944,2.091044914126396,2.038979961872101,-257.41,-2.49,stop_loss,RSI_SMA
2025-11-19T05:00:00+00:00,BRIA,buy,5727,1.8008999522924423,1.749125,-296.52,-2.87,stop_loss,RSI_SMA
2025-12-17T05:00:00+00:00,BRIA,buy,6046,1.7008500477075577,1.6591699666380884,-252.0,-2.45,stop_loss,RSI_SMA
2025-12-24T05:00:00+00:00,BRIA,buy,6329,1.6208100047707557,1.5692150524258615,-326.54,-3.18,stop_loss,RSI_SMA
2025-12-26T05:00:00+00:00,BRIA,buy,6510,1.5707850524783133,1.4692650285959246,-660.9,-6.46,stop_loss,RSI_SMA
2025-12-30T05:00:00+00:00,BRIA,buy,6908,1.4707350286245344,1.5842075381278993,783.87,7.72,take_profit,RSI_SMA
